6.47465 -7.0274888
6.47743 -7.0420589
6.48021 -7.0576545
6.48299 -7.0736599
6.48576 -7.0892855
6.48854 -7.1036417
6.49132 -7.1158488
6.4941 -7.1251443
6.49688 -7.1310031
6.49965 -7.1332513
6.50243 -7.1320604
6.50521 -7.1279463
6.50799 -7.1217065
6.51076 -7.1142505
6.51354 -7.1065584
6.51632 -7.0995158
6.5191 -7.0938328
6.52188 -7.0899866
6.52465 -7.0882722
6.52743 -7.0888269
6.53021 -7.0916544
6.53299 -7.0966973
6.53576 -7.1038884
6.53854 -7.1131677
6.54132 -7.1244320
6.5441 -7.1375210
6.54688 -7.1521422
6.54965 -7.1678647
6.55243 -7.1840756
6.55521 -7.2000176
6.55799 -7.2147793
6.56076 -7.2274922
6.56354 -7.2373790
6.56632 -7.2438763
6.5691 -7.2467168
6.57188 -7.2460508
6.57465 -7.2423542
6.57743 -7.2363789
6.58021 -7.2290754
6.58299 -7.2214270
6.58576 -7.2143317
6.58854 -7.2085306
6.59132 -7.2045539
6.5941 -7.2027260
6.59688 -7.2031727
6.59965 -7.2059198
6.60243 -7.2108976
6.60521 -7.2180265
6.60799 -7.2272335
6.61076 -7.2384375
6.61354 -7.2515014
6.61632 -7.2661480
6.6191 -7.2819728
6.62188 -7.2983635
6.62465 -7.3145725
6.62743 -7.3296877
6.63021 -7.3428038
6.63299 -7.3531428
6.63576 -7.3601042
6.63854 -7.3633482
6.64132 -7.3630192
6.6441 -7.3595463
6.64688 -7.3536838
6.64965 -7.3463799
6.65243 -7.3386045
6.65521 -7.3312872
6.65799 -7.3251795
6.66076 -7.3208460
6.66354 -7.3186604
6.66632 -7.3187530
6.6691 -7.3211604
6.67188 -7.3258047
6.67465 -7.3326015
6.67743 -7.3414916
6.68021 -7.3523952
6.68299 -7.3651700
6.68576 -7.3795757
6.68854 -7.3952497
6.69132 -7.4115896
6.6941 -7.4278394
6.69688 -7.4431019
6.69965 -7.4564408
6.70243 -7.4670438
6.70521 -7.4742724
6.70799 -7.4778100
6.71076 -7.4777267
6.71354 -7.4744032
6.71632 -7.4685485
6.7191 -7.4611269
6.72188 -7.4531146
6.72465 -7.4454816
6.72743 -7.4389991
6.73021 -7.4342831
6.73299 -7.4317304
6.73576 -7.4314809
6.73854 -7.4335535
6.74132 -7.4379025
6.7441 -7.4444432
6.74688 -7.4531024
6.74965 -7.4638199
6.75243 -7.4764509
6.75521 -7.4907806
6.75799 -7.5064285
6.76076 -7.5228209
6.76354 -7.5392150
6.76632 -7.5547340
6.7691 -7.5684536
6.77188 -7.5795040
6.77465 -7.5872446
6.77743 -7.5913056
6.78021 -7.5916979
6.78299 -7.5887904
6.78576 -7.5832541
6.78854 -7.5760157
6.79132 -7.5680886
6.7941 -7.5604446
6.79688 -7.5538756
6.79965 -7.5490550
6.80243 -7.5463534
6.80521 -7.5459500
6.80799 -7.5478986
6.81076 -7.5521319
6.81354 -7.5585677
6.81632 -7.5671173
6.8191 -7.5777329
6.82188 -7.5902811
6.82465 -7.6045604
6.82743 -7.6202589
6.83021 -7.6368273
6.83299 -7.6534918
6.83576 -7.6694071
6.83854 -7.6836134
6.84132 -7.6952208
6.8441 -7.7035618
6.84688 -7.7082140
6.84965 -7.7091328
6.85243 -7.7066505
6.85521 -7.7014267
6.85799 -7.6943660
6.86076 -7.6865008
6.86354 -7.6788107
6.86632 -7.6721622
6.8691 -7.6672297
6.87188 -7.6643893
6.87465 -7.6638588
6.87743 -7.6656897
6.88021 -7.6698099
6.88299 -7.6761351
6.88576 -7.6845852
6.88854 -7.6950827
6.89132 -7.7075244
6.8941 -7.7217199
6.89688 -7.7373408
6.89965 -7.7538918
6.90243 -7.7705991
6.90521 -7.7866376
6.90799 -7.8010494
6.91076 -7.8129449
6.91354 -7.8215992
6.91632 -7.8265536
6.9191 -7.8277155
6.92188 -7.8254054
6.92465 -7.8202520
6.92743 -7.8131399
6.93021 -7.8050952
6.93299 -7.7971203
6.93576 -7.7901297
6.93854 -7.7847980
6.94132 -7.7815415
6.9441 -7.7805893
6.94688 -7.7820082
6.94965 -7.7857258
6.95243 -7.7916861
6.95521 -7.7997763
6.95799 -7.8099284
6.96076 -7.8220608
6.96354 -7.8360129
6.96632 -7.8514618
6.9691 -7.8679257
6.97188 -7.8846567
6.97465 -7.9008044
6.97743 -7.9154271
6.98021 -7.9276081
6.98299 -7.9366026
6.98576 -7.9419084
6.98854 -7.9433730
6.99132 -7.9412908
6.9941 -7.9362714
6.99688 -7.9291703
6.99965 -7.9210354
7.00243 -7.9128963
7.00521 -7.9056741
7.00799 -7.9000488
7.01076 -7.8964894
7.01354 -7.8952382
7.01632 -7.8963725
7.0191 -7.8998544
7.02188 -7.9055733
7.02465 -7.9134385
7.02743 -7.9233726
7.03021 -7.9353527
7.03299 -7.9491991
7.03576 -7.9646176
7.03854 -7.9811151
7.04132 -7.9980113
7.0441 -8.0144569
7.04688 -8.0295028
7.04965 -8.0422083
7.05243 -8.0517841
7.05521 -8.0576608
7.05799 -8.0596804
7.06076 -8.0580612
7.06354 -8.0533924
7.06632 -8.0465115
7.0691 -8.0384649
7.07188 -8.0302852
7.07465 -8.0229308
7.07743 -8.0171285
7.08021 -8.0133937
7.08299 -8.0119851
7.08576 -8.0129991
7.08854 -8.0163725
7.09132 -8.0219963
7.0941 -8.0297902
7.09688 -8.0396901
7.09965 -8.0516422
7.10243 -8.0654724
7.10521 -8.0808993
7.10799 -8.0974440
7.11076 -8.1144840
7.11354 -8.1311623
7.11632 -8.1465195
7.1191 -8.1596128
7.12188 -8.1696037
7.12465 -8.1759138
7.12743 -8.1782992
7.13021 -8.1769505
7.13299 -8.1724510
7.13576 -8.1656083
7.13854 -8.1574591
7.14132 -8.1490868
7.1441 -8.1414329
7.14688 -8.1352708
7.14965 -8.1311551
7.15243 -8.1293633
7.15521 -8.1299927
7.15799 -8.1330228
7.16076 -8.1383179
7.16354 -8.1458031
7.16632 -8.1554371
7.1691 -8.1671289
7.17188 -8.1807222
7.17465 -8.1959342
7.17743 -8.2123149
7.18021 -8.2292643
7.18299 -8.2459268
7.18576 -8.2613570
7.18854 -8.2745975
7.19132 -8.2847687
7.1941 -8.2912686
7.19688 -8.2938266
7.19965 -8.2925854
7.20243 -8.2880816
7.20521 -8.2811517
7.20799 -8.2727948
7.21076 -8.2641167
7.21354 -8.2560854
7.21632 -8.2494931
7.2191 -8.2449250
7.22188 -8.2426746
7.22465 -8.2428535
7.22743 -8.2454153
7.23021 -8.2502965
7.23299 -8.2574342
7.23576 -8.2666990
7.23854 -8.2780120
7.24132 -8.2912476
7.2441 -8.3061609
7.24688 -8.3223415
7.24965 -8.3391945
7.25243 -8.3558890
7.25521 -8.3714901
7.25799 -8.3849883
7.26076 -8.3955096
7.26354 -8.4023871
7.26632 -8.4053095
7.2691 -8.4043827
7.27188 -8.4000867
7.27465 -8.3932464
7.27743 -8.3848811
7.28021 -8.3760697
7.28299 -8.3678334
7.28576 -8.3609873
7.28854 -8.3561542
7.29132 -8.3536593
7.2941 -8.3536223
7.29688 -8.3560338
7.29965 -8.3607791
7.30243 -8.3677878
7.30521 -8.3769752
7.30799 -8.3882382
7.31076 -8.4014365
7.31354 -8.4163574
7.31632 -8.4325917
7.3191 -8.4495612
7.32188 -8.4664687
7.32465 -8.4823697
7.32743 -8.4962674
7.33021 -8.5072642
7.33299 -8.5146516
7.33576 -8.5180650
7.33854 -8.5175488
7.34132 -8.5135640
7.3441 -8.5069304
7.34688 -8.4986423
7.34965 -8.4897884
7.35243 -8.4814221
7.35521 -8.4744068
7.35799 -8.4693805
7.36076 -8.4667077
7.36354 -8.4665184
7.36632 -8.4688009
7.3691 -8.4734568
7.37188 -8.4803733
7.37465 -8.4894575
7.37743 -8.5006113
7.38021 -8.5137172
7.38299 -8.5285573
7.38576 -8.5447637
7.38854 -8.5617379
7.39132 -8.5787261
7.3941 -8.5948162
7.39688 -8.6089759
7.39965 -8.6202828
7.40243 -8.6279992
7.40521 -8.6317387
7.40799 -8.6314886
7.41076 -8.6276632
7.41354 -8.6210566
7.41632 -8.6126744
7.4191 -8.6035997
7.42188 -8.5949075
7.42465 -8.5875051
7.42743 -8.5820404
7.43021 -8.5789113
7.43299 -8.5782554
7.43576 -8.5800891
7.43854 -8.5843227
7.44132 -8.5908143
7.4441 -8.5995052
7.44688 -8.6103026
7.44965 -8.6230887
7.45243 -8.6376584
7.45521 -8.6536615
7.45799 -8.6705110
7.46076 -8.6874761
7.46354 -8.7036324
7.46632 -8.7179681
7.4691 -8.7295108
7.47188 -8.7374725
7.47465 -8.7414148
7.47743 -8.7413024
7.48021 -8.7375308
7.48299 -8.7308523
7.48576 -8.7222577
7.48854 -8.7128602
7.49132 -8.7037971
7.4941 -8.6959798
7.49688 -8.6900713
7.49965 -8.6864822
7.50243 -8.6854020
7.50521 -8.6868291
7.50799 -8.6906776
7.51076 -8.6968146
7.51354 -8.7051659
7.51632 -8.7156401
7.5191 -8.7281325
7.52188 -8.7424488
7.52465 -8.7582479
7.52743 -8.7750034
7.53021 -8.7919852
7.53299 -8.8083146
7.53576 -8.8229542
7.53854 -8.8349504
7.54132 -8.8435030
7.5441 -8.8480969
7.54688 -8.8486387
7.54965 -8.8454910
7.55243 -8.8393238
7.55521 -8.8311408
7.55799 -8.8220508
7.56076 -8.8131567
7.56354 -8.8053941
7.56632 -8.7994615
7.5691 -8.7958120
7.57188 -8.7946428
7.57465 -8.7959862
7.57743 -8.7997666
7.58021 -8.8058537
7.58299 -8.8141450
7.58576 -8.8245433
7.58854 -8.8369645
7.59132 -8.8512363
7.5941 -8.8670600
7.59688 -8.8839458
7.59965 -8.9011775
7.60243 -8.9178592
7.60521 -8.9329669
7.60799 -8.9455163
7.61076 -8.9547009
7.61354 -8.9599610
7.61632 -8.9611021
7.6191 -8.9584354
7.62188 -8.9526492
7.62465 -8.9446973
7.62743 -8.9357059
7.63021 -8.9267669
7.63299 -8.9188839
7.63576 -8.9127596
7.63854 -8.9089002
7.64132 -8.9075388
7.6441 -8.9087135
7.64688 -8.9123520
7.64965 -8.9182834
7.65243 -8.9264073
7.65521 -8.9366433
7.65799 -8.9489290
7.66076 -8.9630806
7.66354 -8.9788460
7.66632 -8.9957266
7.6691 -9.0130399
7.67188 -9.0298997
7.67465 -9.0452731
7.67743 -9.0581522
7.68021 -9.0676961
7.68299 -9.0733163
7.68576 -9.0747999
7.68854 -9.0724329
7.69132 -9.0667775
7.6941 -9.0588277
7.69688 -9.0497041
7.69965 -9.0405220
7.70243 -9.0322940
7.70521 -9.0257729
7.70799 -9.0215179
7.71076 -9.0197796
7.71354 -9.0205942
7.71632 -9.0238682
7.7191 -9.0294663
7.72188 -9.0372938
7.72465 -9.0472518
7.72743 -9.0592721
7.73021 -9.0732048
7.73299 -9.0887934
7.73576 -9.1056012
7.73854 -9.1229422
7.74132 -9.1399192
7.7441 -9.1555261
7.74688 -9.1687336
7.74965 -9.1786589
7.75243 -9.1846817
7.75521 -9.1865836
7.75799 -9.1845455
7.76076 -9.1791283
7.76354 -9.1712711
7.76632 -9.1620870
7.7691 -9.1527328
7.77188 -9.1442045
7.77465 -9.1373496
7.77743 -9.1327536
7.78021 -9.1306765
7.78299 -9.1311838
7.78576 -9.1342262
7.78854 -9.1396605
7.79132 -9.1473740
7.7941 -9.1572635
7.79688 -9.1692682
7.79965 -9.1832384
7.80243 -9.1989257
7.80521 -9.2159249
7.80799 -9.2335816
7.81076 -9.2509668
7.81354 -9.2671061
7.81632 -9.2809356
7.8191 -9.2915434
7.82188 -9.2982746
7.82465 -9.3008347
7.82743 -9.2993728
7.83021 -9.2944248
7.83299 -9.2868766
7.83576 -9.2778702
7.83854 -9.2685529
7.84132 -9.2599859
7.8441 -9.2530423
7.84688 -9.2483310
7.84965 -9.2461131
7.85243 -9.2465244
7.85521 -9.2494780
7.85799 -9.2548226
7.86076 -9.2624585
7.86354 -9.2722785
7.86632 -9.2842115
7.8691 -9.2981307
7.87188 -9.3138202
7.87465 -9.3309049
7.87743 -9.3487187
7.88021 -9.3663963
7.88299 -9.3829530
7.88576 -9.3973249
7.88854 -9.4085579
7.89132 -9.4159353
7.8941 -9.4191099
7.89688 -9.4181676
7.89965 -9.4136045
7.90243 -9.4062921
7.90521 -9.3973332
7.90799 -9.3879126
7.91076 -9.3791273
7.91354 -9.3718981
7.91632 -9.3668433
7.9191 -9.3642631
7.92188 -9.3643106
7.92465 -9.3669200
7.92743 -9.3719359
7.93021 -9.3792709
7.93299 -9.3887904
7.93576 -9.4004306
7.93854 -9.4141023
7.94132 -9.4296208
7.9441 -9.4466115
7.94688 -9.4644431
7.94965 -9.4822429
7.95243 -9.4990174
7.95521 -9.5137033
7.95799 -9.5253147
7.96076 -9.5331008
7.96354 -9.5366619
7.96632 -9.5360166
7.9691 -9.5316683
7.97188 -9.5244504
7.97465 -9.5154490
7.97743 -9.5058483
7.98021 -9.4967810
7.98299 -9.4891819
7.98576 -9.4837042
7.98854 -9.4806854
7.99132 -9.4802970
7.9941 -9.4825063
7.99688 -9.4871751
