2.65833 0.5045637
2.66042 0.5029243
2.6625 0.5004466
2.66458 0.4972335
2.66667 0.4934567
2.66875 0.4892620
2.67083 0.4848586
2.67292 0.4804299
2.675 0.4761867
2.67708 0.4723014
2.67917 0.4689357
2.68125 0.4662554
2.68333 0.4643837
2.68542 0.4634152
2.6875 0.4633939
2.68958 0.4643690
2.69167 0.4663155
2.69375 0.4691920
2.69583 0.4729427
2.69792 0.4774581
2.7 0.4826095
2.70208 0.4882493
2.70417 0.4942238
2.70625 0.5003609
2.70833 0.5064841
2.71042 0.5124156
2.7125 0.5179994
2.71458 0.5230690
2.71667 0.5274650
2.71875 0.5310674
2.72083 0.5337724
2.72292 0.5355127
2.725 0.5362416
2.72708 0.5359530
2.72917 0.5346838
2.73125 0.5325064
2.73333 0.5295285
2.73542 0.5258774
2.7375 0.5217340
2.73958 0.5172639
2.74167 0.5126697
2.74375 0.5081606
2.74583 0.5039260
2.74792 0.5001560
2.75 0.4970031
2.75208 0.4946180
2.75417 0.4931151
2.75625 0.4925595
2.75833 0.4930076
2.76042 0.4944622
2.7625 0.4968984
2.76458 0.5002644
2.76667 0.5044540
2.76875 0.5093578
2.77083 0.5148571
2.77292 0.5207805
2.775 0.5269586
2.77708 0.5332292
2.77917 0.5394130
2.78125 0.5453088
2.78333 0.5507757
2.78542 0.5556317
2.7875 0.5597347
2.78958 0.5629547
2.79167 0.5652109
2.79375 0.5664474
2.79583 0.5666342
2.79792 0.5657971
2.8 0.5639754
2.80208 0.5612845
2.80417 0.5578224
2.80625 0.5537689
2.80833 0.5493130
2.81042 0.5446240
2.8125 0.5399191
2.81458 0.5353962
2.81667 0.5312491
2.81875 0.5276692
2.82083 0.5248118
2.82292 0.5228060
2.825 0.5217550
2.82708 0.5217106
2.82917 0.5227072
2.83125 0.5247349
2.83333 0.5277493
2.83542 0.5316727
2.8375 0.5363941
2.83958 0.5417950
2.84167 0.5477201
2.84375 0.5540003
2.84583 0.5604515
2.84792 0.5668914
2.85 0.5731379
2.85208 0.5790062
2.85417 0.5843389
2.85625 0.5889737
2.85833 0.5927746
2.86042 0.5956346
2.8625 0.5974756
2.86458 0.5982516
2.86667 0.5979700
2.86875 0.5966560
2.87083 0.5944021
2.87292 0.5912949
2.875 0.5874920
2.87708 0.5831812
2.87917 0.5785538
2.88125 0.5738040
2.88333 0.5691440
2.88542 0.5647795
2.8875 0.5609101
2.88958 0.5576978
2.89167 0.5553107
2.89375 0.5538464
2.89583 0.5534077
2.89792 0.5540189
2.9 0.5557011
2.90208 0.5584269
2.90417 0.5621277
2.90625 0.5667153
2.90833 0.5720582
2.91042 0.5780151
2.9125 0.5844095
2.91458 0.5910792
2.91667 0.5978372
2.91875 0.6044870
2.92083 0.6108479
2.92292 0.6167461
2.925 0.6220084
2.92708 0.6264784
2.92917 0.6300159
2.93125 0.6325474
2.93333 0.6340023
2.93542 0.6343515
2.9375 0.6336100
2.93958 0.6318368
2.94167 0.6291377
2.94375 0.6256317
2.94583 0.6214789
2.94792 0.6168846
2.95 0.6120627
2.95208 0.6072119
2.95417 0.6025504
2.95625 0.5982938
2.95833 0.5946356
2.96042 0.5917466
2.9625 0.5897636
2.96458 0.5887818
2.96667 0.5888697
2.96875 0.5900477
2.97083 0.5923031
2.97292 0.5955965
2.975 0.5998320
2.97708 0.6049087
2.97917 0.6106876
2.98125 0.6170149
2.98333 0.6237065
2.98542 0.6305777
2.9875 0.6374276
2.98958 0.6440790
2.99167 0.6503286
2.99375 0.6560120
2.99583 0.6609488
2.99792 0.6650046
3 0.6680609
3.00208 0.6700418
3.00417 0.6709006
3.00625 0.6706211
3.00833 0.6692605
3.01042 0.6668972
3.0125 0.6636352
3.01458 0.6596428
3.01667 0.6550932
3.01875 0.6502057
3.02083 0.6451891
3.02292 0.6402749
3.025 0.6356764
3.02708 0.6316031
3.02917 0.6282336
3.03125 0.6257176
3.03333 0.6241778
3.03542 0.6237019
3.0375 0.6243353
3.03958 0.6260813
3.04167 0.6289149
3.04375 0.6327681
3.04583 0.6375380
3.04792 0.6430781
3.05 0.6492794
3.05208 0.6559346
3.05417 0.6628769
3.05625 0.6698974
3.05833 0.6768056
3.06042 0.6834038
3.0625 0.6895059
3.06458 0.6949382
3.06667 0.6995307
3.06875 0.7031574
3.07083 0.7057095
3.07292 0.7071248
3.075 0.7073868
3.07708 0.7065140
3.07917 0.7045605
3.08125 0.7016360
3.08333 0.6978919
3.08542 0.6934945
3.0875 0.6886483
3.08958 0.6835696
3.09167 0.6784784
3.09375 0.6736146
3.09583 0.6691889
3.09792 0.6653995
3.1 0.6624306
3.10208 0.6603959
3.10417 0.6594216
3.10625 0.6595732
3.10833 0.6608728
3.11042 0.6633005
3.1125 0.6668094
3.11458 0.6713181
3.11667 0.6766917
3.11875 0.6827867
3.12083 0.6894551
3.12292 0.6965131
3.125 0.7037497
3.12708 0.7109694
3.12917 0.7179715
3.13125 0.7245621
3.13333 0.7305506
3.13542 0.7357635
3.1375 0.7400642
3.13958 0.7433210
3.14167 0.7454458
3.14375 0.7463968
3.14583 0.7461773
3.14792 0.7448210
3.15 0.7424211
3.15208 0.7390790
3.15417 0.7349974
3.15625 0.7303468
3.15833 0.7253509
3.16042 0.7202436
3.1625 0.7152473
3.16458 0.7106012
3.16667 0.7064977
3.16875 0.7031518
3.17083 0.7007148
3.17292 0.6993158
3.175 0.6990277
3.17708 0.6999108
3.17917 0.7019739
3.18125 0.7051482
3.18333 0.7093888
3.18542 0.7145765
3.1875 0.7205683
3.18958 0.7272027
3.19167 0.7343097
3.19375 0.7416829
3.19583 0.7491275
3.19792 0.7564481
3.2 0.7634301
3.20208 0.7698680
3.20417 0.7755947
3.20625 0.7804512
3.20833 0.7842931
3.21042 0.7870175
3.2125 0.7885627
3.21458 0.7889044
3.21667 0.7880556
3.21875 0.7860934
3.22083 0.7831261
3.22292 0.7792985
3.225 0.7747968
3.22708 0.7698307
3.22917 0.7646297
3.23125 0.7594372
3.23333 0.7544847
3.23542 0.7499956
3.2375 0.7462038
3.23958 0.7432726
3.24167 0.7413398
3.24375 0.7405108
3.24583 0.7408629
3.24792 0.7424212
3.25 0.7451445
3.25208 0.7489899
3.25417 0.7538233
3.25625 0.7595335
3.25833 0.7659677
3.26042 0.7729437
3.2625 0.7802785
3.26458 0.7877742
3.26667 0.7952143
3.26875 0.8023966
3.27083 0.8091348
3.27292 0.8152287
3.275 0.8205181
3.27708 0.8248429
3.27917 0.8281010
3.28125 0.8301901
3.28333 0.8310646
3.28542 0.8307286
3.2875 0.8292159
3.28958 0.8266355
3.29167 0.8231013
3.29375 0.8187955
3.29583 0.8139103
3.29792 0.8086850
3.3 0.8033471
3.30208 0.7981524
3.30417 0.7933275
3.30625 0.7891012
3.30833 0.7856562
3.31042 0.7831661
3.3125 0.7817419
3.31458 0.7814801
3.31667 0.7824195
3.31875 0.7845583
3.32083 0.7878301
3.32292 0.7922040
3.325 0.7975435
3.32708 0.8037038
3.32917 0.8105274
3.33125 0.8178328
3.33333 0.8254122
3.33542 0.8330613
3.3375 0.8405707
3.33958 0.8477272
3.34167 0.8543435
3.34375 0.8602045
3.34583 0.8651801
3.34792 0.8691167
3.35 0.8718912
3.35208 0.8734526
3.35417 0.8737723
3.35625 0.8728717
3.35833 0.8708164
3.36042 0.8677194
3.3625 0.8637444
3.36458 0.8590863
3.36667 0.8539524
3.36875 0.8485925
3.37083 0.8432626
3.37292 0.8382006
3.375 0.8336337
3.37708 0.8297807
3.37917 0.8268239
3.38125 0.8249074
3.38333 0.8241298
3.38542 0.8245727
3.3875 0.8262503
3.38958 0.8291218
3.39167 0.8331438
3.39375 0.8382241
3.39583 0.8442303
3.39792 0.8509947
3.4 0.8583480
3.40208 0.8660887
3.40417 0.8740100
3.40625 0.8818916
3.40833 0.8895293
3.41042 0.8967097
3.4125 0.9032288
3.41458 0.9089055
3.41667 0.9135938
3.41875 0.9171637
3.42083 0.9195148
3.42292 0.9206071
3.425 0.9204298
3.42708 0.9190350
3.42917 0.9165038
3.43125 0.9129929
3.43333 0.9086748
3.43542 0.9037605
3.4375 0.8984921
3.43958 0.8931071
3.44167 0.8878818
3.44375 0.8830441
3.44583 0.8788278
3.44792 0.8754319
3.45 0.8730268
3.45208 0.8717356
3.45417 0.8716483
3.45625 0.8728117
3.45833 0.8752134
3.46042 0.8788213
3.4625 0.8835393
3.46458 0.8892590
3.46667 0.8958268
3.46875 0.9030617
3.47083 0.9107709
3.47292 0.9187653
3.475 0.9268169
3.47708 0.9347160
3.47917 0.9422466
3.48125 0.9491979
3.48333 0.9553760
3.48542 0.9606150
3.4875 0.9647768
3.48958 0.9677455
3.49167 0.9694453
3.49375 0.9698624
3.49583 0.9689972
3.49792 0.9669452
3.5 0.9638113
3.50208 0.9597608
3.50417 0.9549821
3.50625 0.9497222
3.50833 0.9442253
3.51042 0.9387501
3.5125 0.9335475
3.51458 0.9288726
3.51667 0.9249454
3.51875 0.9219441
3.52083 0.9200361
3.52292 0.9193156
3.525 0.9198428
3.52708 0.9216366
3.52917 0.9246787
3.53125 0.9288937
3.53333 0.9341797
3.53542 0.9403948
3.5375 0.9473767
3.53958 0.9549490
3.54167 0.9629027
3.54375 0.9710313
3.54583 0.9791050
3.54792 0.9869192
3.55 0.9942638
3.55208 1.0009338
3.55417 1.0067373
3.55625 1.0115081
3.55833 1.0151225
3.56042 1.0174891
3.5625 1.0185441
3.56458 1.0182924
3.56667 1.0167724
3.56875 1.0141027
3.57083 1.0104056
3.57292 1.0058769
3.575 1.0007534
3.57708 0.9952723
3.57917 0.9896808
3.58125 0.9842615
3.58333 0.9792641
3.58542 0.9749227
3.5875 0.9714312
3.58958 0.9689774
3.59167 0.9676864
3.59375 0.9676358
3.59583 0.9688732
3.59792 0.9713970
3.6 0.9751564
3.60208 0.9800637
3.60417 0.9860008
3.60625 0.9928053
3.60833 1.0003124
3.61042 1.0083025
3.6125 1.0165760
3.61458 1.0249196
3.61667 1.0331100
3.61875 1.0409195
3.62083 1.0481392
3.62292 1.0545716
3.625 1.0600301
3.62708 1.0643623
3.62917 1.0674732
3.63125 1.0692836
3.63333 1.0697622
3.63542 1.0689327
3.6375 1.0668756
3.63958 1.0637018
3.64167 1.0595773
3.64375 1.0547461
3.64583 1.0494214
3.64792 1.0438630
3.65 1.0383343
3.65208 1.0331172
3.65417 1.0284628
3.65625 1.0245821
3.65833 1.0216884
3.66042 1.0199250
3.6625 1.0194110
3.66458 1.0202056
3.66667 1.0223120
3.66875 1.0257146
3.67083 1.0303200
3.67292 1.0360335
3.675 1.0427108
3.67708 1.0501732
3.67917 1.0582242
3.68125 1.0666663
3.68333 1.0752718
3.68542 1.0838116
3.6875 1.0920561
3.68958 1.0998016
3.69167 1.1068307
3.69375 1.1129473
3.69583 1.1179893
3.69792 1.1218181
3.7 1.1243492
3.70208 1.1255346
3.70417 1.1253600
3.70625 1.1238860
3.70833 1.1212227
3.71042 1.1175049
3.7125 1.1129241
3.71458 1.1077294
3.71667 1.1021667
3.71875 1.0965197
3.72083 1.0910537
3.72292 1.0860213
3.725 1.0816726
3.72708 1.0782166
3.72917 1.0758383
3.73125 1.0746692
3.73333 1.0747969
3.73542 1.0762545
3.7375 1.0790353
3.73958 1.0830949
3.74167 1.0883277
3.74375 1.0946156
3.74583 1.1017835
3.74792 1.1096535
3.75 1.1180197
3.75208 1.1266722
3.75417 1.1353886
3.75625 1.1439314
3.75833 1.1520855
3.76042 1.1596211
3.7625 1.1663303
3.76458 1.1720319
3.76667 1.1765537
3.76875 1.1797810
3.77083 1.1816506
3.77292 1.1821185
3.775 1.1812117
3.77708 1.1790105
3.77917 1.1756641
3.78125 1.1713270
3.78333 1.1662408
3.78542 1.1606491
3.7875 1.1548135
3.78958 1.1490361
3.79167 1.1435836
3.79375 1.1387155
3.79583 1.1346742
3.79792 1.1316531
3.8 1.1298199
3.80208 1.1292765
3.80417 1.1300838
3.80625 1.1322541
3.80833 1.1357521
3.81042 1.1405130
3.8125 1.1464118
3.81458 1.1532975
3.81667 1.1609870
3.81875 1.1692871
3.82083 1.1779859
3.82292 1.1868496
3.825 1.1956524
3.82708 1.2041581
3.82917 1.2121386
3.83125 1.2193817
3.83333 1.2256819
3.83542 1.2308550
3.8375 1.2347815
3.83958 1.2373588
3.84167 1.2385394
3.84375 1.2383200
3.84583 1.2367473
3.84792 1.2339561
3.85 1.2300766
3.85208 1.2253236
3.85417 1.2199390
3.85625 1.2141839
3.85833 1.2083460
3.86042 1.2027136
3.8625 1.1975572
3.86458 1.1931182
3.86667 1.1896207
3.86875 1.1872534
3.87083 1.1861442
3.87292 1.1863812
3.875 1.1879944
3.87708 1.1909797
3.87917 1.1952710
3.88125 1.2007712
3.88333 1.2073414
3.88542 1.2148291
3.8875 1.2230350
3.88958 1.2317490
3.89167 1.2407558
3.89375 1.2498124
3.89583 1.2587114
3.89792 1.2672029
3.9 1.2750744
3.90208 1.2820997
3.90417 1.2880996
3.90625 1.2928995
3.90833 1.2963815
3.91042 1.2984724
3.9125 1.2991394
3.91458 1.2984078
3.91667 1.2963493
3.91875 1.2931237
3.92083 1.2888721
3.92292 1.2838511
3.925 1.2783109
3.92708 1.2725390
3.92917 1.2668251
3.93125 1.2614490
3.93333 1.2566789
3.93542 1.2527619
3.9375 1.2499119
3.93958 1.2482786
3.94167 1.2479729
3.94375 1.2490544
3.94583 1.2515330
3.94792 1.2553780
3.95 1.2605061
3.95208 1.2667902
3.95417 1.2740846
3.95625 1.2822032
3.95833 1.2909461
3.96042 1.3000843
3.9625 1.3093898
3.96458 1.3186280
3.96667 1.3275692
3.96875 1.3359749
3.97083 1.3436199
3.97292 1.3502936
3.975 1.3558200
3.97708 1.3600519
3.97917 1.3628868
3.98125 1.3642784
3.98333 1.3642016
3.98542 1.3627319
3.9875 1.3599813
3.98958 1.3561108
3.99167 1.3513188
3.99375 1.3458616
3.99583 1.3400226
3.99792 1.3340981
4 1.3283846
4.00208 1.3231597
4.00417 1.3186965
4.00625 1.3152179
4.00833 1.3129175
4.01042 1.3119295
4.0125 1.3123243
4.01458 1.3141415
4.01667 1.3173650
4.01875 1.3219428
4.02083 1.3277568
4.02292 1.3346700
4.025 1.3424907
4.02708 1.3510525
4.02917 1.3601131
4.03125 1.3694665
4.03333 1.3788688
4.03542 1.3880776
4.0375 1.3968436
4.03958 1.4049512
4.04167 1.4121521
4.04375 1.4182839
4.04583 1.4231565
4.04792 1.4266570
4.05 1.4287020
4.05208 1.4292656
4.05417 1.4283813
4.05625 1.4261316
4.05833 1.4226583
4.06042 1.4181537
4.0625 1.4128488
4.06458 1.4070282
4.06667 1.4009889
4.06875 1.3950218
4.07083 1.3894240
4.07292 1.3844791
4.075 1.3804311
4.07708 1.3774972
4.07917 1.3758291
4.08125 1.3755340
4.08333 1.3766869
4.08542 1.3792835
4.0875 1.3832853
4.08958 1.3886019
4.09167 1.3951141
4.09375 1.4026385
4.09583 1.4110159
4.09792 1.4200306
4.1 1.4294418
4.10208 1.4390172
4.10417 1.4485187
4.10625 1.4577068
4.10833 1.4663344
4.11042 1.4741464
4.1125 1.4809716
4.11458 1.4866148
4.11667 1.4909157
4.11875 1.4937800
4.12083 1.4951572
4.12292 1.4950470
4.125 1.4934941
4.12708 1.4906327
4.12917 1.4866040
4.13125 1.4816603
4.13333 1.4760461
4.13542 1.4700629
4.1375 1.4640117
4.13958 1.4582055
4.14167 1.4529236
4.14375 1.4484378
4.14583 1.4449859
4.14792 1.4427549
4.15 1.4418918
4.15208 1.4424725
4.15417 1.4445388
4.15625 1.4480662
4.15833 1.4529712
4.16042 1.4591677
4.1625 1.4664774
4.16458 1.4747366
4.16667 1.4837409
4.16875 1.4932720
4.17083 1.5030765
4.17292 1.5129144
4.175 1.5225481
4.17708 1.5317283
4.17917 1.5402190
4.18125 1.5478090
4.18333 1.5542896
4.18542 1.5594933
4.1875 1.5632732
4.18958 1.5655692
4.19167 1.5663429
4.19375 1.5656094
4.19583 1.5634710
4.19792 1.5600633
4.2 1.5555930
4.20208 1.5502957
4.20417 1.5444766
4.20625 1.5384186
4.20833 1.5324564
4.21042 1.5268790
4.2125 1.5219839
4.21458 1.5180105
4.21667 1.5151961
4.21875 1.5136934
4.22083 1.5136166
4.22292 1.5150094
4.225 1.5178954
4.22708 1.5222031
4.22917 1.5278662
4.23125 1.5347338
4.23333 1.5426452
4.23542 1.5514084
4.2375 1.5608075
4.23958 1.5706106
4.24167 1.5805692
4.24375 1.5904425
4.24583 1.5999818
4.24792 1.6089313
4.25 1.6170625
4.25208 1.6241624
4.25417 1.6300473
4.25625 1.6345588
4.25833 1.6375786
4.26042 1.6390620
4.2625 1.6390088
4.26458 1.6374664
4.26667 1.6345605
4.26875 1.6304589
4.27083 1.6253980
4.27292 1.6196523
4.275 1.6135284
4.27708 1.6073381
4.27917 1.6013986
4.28125 1.5960048
4.28333 1.5914484
4.28542 1.5879591
4.2875 1.5857244
4.28958 1.5848847
4.29167 1.5855231
4.29375 1.5876839
4.29583 1.5913153
4.29792 1.5963579
4.3 1.6026970
4.30208 1.6101733
4.30417 1.6186096
4.30625 1.6277957
4.30833 1.6375144
4.31042 1.6475130
4.3125 1.6575373
4.31458 1.6673492
4.31667 1.6766940
4.31875 1.6853371
4.32083 1.6930438
4.32292 1.6996167
4.325 1.7048758
4.32708 1.7086731
4.32917 1.7109344
4.33125 1.7116261
4.33333 1.7107775
4.33542 1.7084737
4.3375 1.7048785
4.33958 1.7001970
4.34167 1.6946847
4.34375 1.6886267
4.34583 1.6823527
4.34792 1.6761831
4.35 1.6704277
4.35208 1.6653856
4.35417 1.6613224
4.35625 1.6584544
4.35833 1.6569389
4.36042 1.6568830
4.3625 1.6583490
4.36458 1.6613459
4.36667 1.6658077
4.36875 1.6716401
4.37083 1.6787202
4.37292 1.6868533
4.375 1.6958640
4.37708 1.7055124
4.37917 1.7155878
4.38125 1.7258255
4.38333 1.7359753
4.38542 1.7457901
4.3875 1.7550155
4.38958 1.7634157
4.39167 1.7707775
4.39375 1.7768989
4.39583 1.7816166
4.39792 1.7848195
4.4 1.7864482
4.40208 1.7864990
4.40417 1.7850226
4.40625 1.7821435
4.40833 1.7780556
4.41042 1.7729891
4.4125 1.7672260
4.41458 1.7610865
4.41667 1.7548856
4.41875 1.7489611
4.42083 1.7436113
4.42292 1.7391369
4.425 1.7357689
4.42708 1.7337114
4.42917 1.7330999
4.43125 1.7340180
4.43333 1.7364754
4.43542 1.7404691
4.4375 1.7458881
4.43958 1.7526376
4.44167 1.7605367
4.44375 1.7693999
4.44583 1.7790307
4.44792 1.7891906
4.45 1.7996301
4.45208 1.8101033
4.45417 1.8203566
4.45625 1.8301271
4.45833 1.8391670
4.46042 1.8472585
4.4625 1.8541893
4.46458 1.8597667
4.46667 1.8638641
4.46875 1.8663886
4.47083 1.8673013
4.47292 1.8666291
4.475 1.8644579
4.47708 1.8609443
4.47917 1.8563102
4.48125 1.8508251
4.48333 1.8447765
4.48542 1.8385109
4.4875 1.8323543
4.48958 1.8266252
4.49167 1.8216365
4.49375 1.8176553
4.49583 1.8148966
4.49792 1.8135298
4.5 1.8136685
4.50208 1.8153648
4.50417 1.8186155
4.50625 1.8233684
4.50833 1.8295290
4.51042 1.8369391
4.5125 1.8454255
4.51458 1.8547748
4.51667 1.8647733
4.51875 1.8751926
4.52083 1.8857761
4.52292 1.8962438
4.525 1.9063598
4.52708 1.9158792
4.52917 1.9245479
4.53125 1.9321395
4.53333 1.9384494
4.53542 1.9433245
4.5375 1.9466249
4.53958 1.9482978
4.54167 1.9483337
4.54375 1.9467872
4.54583 1.9437974
4.54792 1.9395457
4.55 1.9342849
4.55208 1.9283162
4.55417 1.9219489
4.55625 1.9155244
4.55833 1.9093889
4.56042 1.9038618
4.5625 1.8992480
4.56458 1.8957745
4.56667 1.8936484
4.56875 1.8929970
4.57083 1.8939138
4.57292 1.8964174
4.575 1.9004783
4.57708 1.9060095
4.57917 1.9128876
4.58125 1.9209444
4.58333 1.9299989
4.58542 1.9398258
4.5875 1.9501824
4.58958 1.9608278
4.59167 1.9715244
4.59375 1.9819960
4.59583 1.9919716
4.59792 2.0012180
4.6 2.0094876
4.60208 2.0165540
4.60417 2.0222381
4.60625 2.0264055
4.60833 2.0289447
4.61042 2.0298349
4.6125 2.0290882
4.61458 2.0268217
4.61667 2.0231682
4.61875 2.0183683
4.62083 2.0127086
4.62292 2.0065069
4.625 2.0000820
4.62708 1.9937932
4.62917 1.9879680
4.63125 1.9829096
4.63333 1.9789012
4.63542 1.9761623
4.6375 1.9748683
4.63958 1.9751312
4.64167 1.9770031
4.64375 1.9804817
4.64583 1.9855004
4.64792 1.9919484
4.65 1.9996825
4.65208 2.0085146
4.65417 2.0182404
4.65625 2.0286247
4.65833 2.0394280
4.66042 2.0503929
4.6625 2.0612539
4.66458 2.0717469
4.66667 2.0816230
4.66875 2.0906263
4.67083 2.0985169
4.67292 2.1051016
4.675 2.1102004
4.67708 2.1136941
4.67917 2.1155230
4.68125 2.1156767
4.68333 2.1142276
4.68542 2.1113096
4.6875 2.1071191
4.68958 2.1019125
4.69167 2.0959989
4.69375 2.0896929
4.69583 2.0833573
4.69792 2.0773351
4.7 2.0719603
4.70208 2.0675295
4.70417 2.0642841
4.70625 2.0624246
4.70833 2.0620995
4.71042 2.0633804
4.7125 2.0662759
4.71458 2.0707626
4.71667 2.0767445
4.71875 2.0840844
4.72083 2.0926122
4.72292 2.1021271
4.725 2.1124054
4.72708 2.1232038
4.72917 2.1342779
4.73125 2.1453588
4.73333 2.1561854
4.73542 2.1665008
4.7375 2.1760562
4.73958 2.1846135
4.74167 2.1919422
4.74375 2.1978347
4.74583 2.2021562
4.74792 2.2048074
4.75 2.2057540
4.75208 2.2050196
4.75417 2.2027096
4.75625 2.1990032
4.75833 2.1941205
4.76042 2.1883516
4.7625 2.1820226
4.76458 2.1754852
4.76667 2.1691033
4.76875 2.1632155
4.77083 2.1581519
4.77292 2.1541717
4.775 2.1515216
4.77708 2.1503798
4.77917 2.1508450
4.78125 2.1529526
4.78333 2.1566885
4.78542 2.1619939
4.7875 2.1687465
4.78958 2.1767896
4.79167 2.1859288
4.79375 2.1959646
4.79583 2.2066419
4.79792 2.2177290
4.8 2.2289580
4.80208 2.2400747
4.80417 2.2508050
4.80625 2.2608915
4.80833 2.2700699
4.81042 2.2781152
4.8125 2.2847967
4.81458 2.2899500
4.81667 2.2934504
4.81875 2.2952347
4.82083 2.2952891
4.82292 2.2936900
4.825 2.2905867
4.82708 2.2861481
4.82917 2.2806679
4.83125 2.2744529
4.83333 2.2678493
4.83542 2.2612315
4.8375 2.2549446
4.83958 2.2493237
4.84167 2.2446923
4.84375 2.2413008
4.84583 2.2393592
4.84792 2.2390012
4.85 2.2402993
4.85208 2.2432681
4.85417 2.2478700
4.85625 2.2540169
4.85833 2.2615450
4.86042 2.2702835
4.8625 2.2800394
4.86458 2.2905830
4.86667 2.3016572
4.86875 2.3130160
4.87083 2.3243959
4.87292 2.3355340
4.875 2.3461583
4.87708 2.3560058
4.87917 2.3648248
4.88125 2.3723770
4.88333 2.3784745
4.88542 2.3829603
4.8875 2.3857323
4.88958 2.3867566
4.89167 2.3860610
4.89375 2.3837707
4.89583 2.3800414
4.89792 2.3751095
4.9 2.3692773
4.90208 2.3628802
4.90417 2.3562904
4.90625 2.3498687
4.90833 2.3439601
4.91042 2.3389025
4.9125 2.3349783
4.91458 2.3324299
4.91667 2.3314391
4.91875 2.3321007
4.92083 2.3344551
4.92292 2.3384824
4.925 2.3441125
4.92708 2.3512276
4.92917 2.3596588
4.93125 2.3692227
4.93333 2.3796993
4.93542 2.3908343
4.9375 2.4023747
4.93958 2.4140732
4.94167 2.4256615
4.94375 2.4368677
4.94583 2.4474182
4.94792 2.4570487
4.95 2.4655206
4.95208 2.4726156
4.95417 2.4781425
4.95625 2.4819909
4.95833 2.4840803
4.96042 2.4843957
4.9625 2.4830152
4.96458 2.4800628
4.96667 2.4757539
4.96875 2.4703548
4.97083 2.4642032
4.97292 2.4576461
4.975 2.4510586
4.97708 2.4448125
4.97917 2.4392716
4.98125 2.4347485
4.98333 2.4315118
4.98542 2.4297753
4.9875 2.4296598
4.98958 2.4312529
4.99167 2.4345518
4.99375 2.4395222
4.99583 2.4460385
4.99792 2.4539732
5 2.4631301
5.00208 2.4732991
5.00417 2.4842468
5.00625 2.4957242
5.00833 2.5074809
5.01042 2.5192475
5.0125 2.5307567
5.01458 2.5417216
5.01667 2.5518922
5.01875 2.5609934
5.02083 2.5688065
5.02292 2.5751162
5.025 2.5797726
5.02708 2.5826704
5.02917 2.5837708
5.03125 2.5831104
5.03333 2.5807986
5.03542 2.5770002
5.0375 2.5719699
5.03958 2.5660148
5.04167 2.5594780
5.04375 2.5527598
5.04583 2.5462122
5.04792 2.5402105
5.05 2.5350865
5.05208 2.5311352
5.05417 2.5285941
5.05625 2.5276287
5.05833 2.5283457
5.06042 2.5307987
5.0625 2.5349496
5.06458 2.5407160
5.06667 2.5479847
5.06875 2.5565857
5.07083 2.5662919
5.07292 2.5769183
5.075 2.5882110
5.07708 2.5999165
5.07917 2.6117687
5.08125 2.6235034
5.08333 2.6348316
5.08542 2.6454837
5.0875 2.6551807
5.08958 2.6636994
5.09167 2.6708046
5.09375 2.6763106
5.09583 2.6800898
5.09792 2.6820588
5.1 2.6822220
5.10208 2.6806424
5.10417 2.6774765
5.10625 2.6729245
5.10833 2.6672973
5.11042 2.6609176
5.1125 2.6541484
5.11458 2.6473891
5.11667 2.6410220
5.11875 2.6354046
5.12083 2.6308379
5.12292 2.6276122
5.125 2.6259172
5.12708 2.6258909
5.12917 2.6276177
5.13125 2.6310808
5.13333 2.6362302
5.13542 2.6429622
5.1375 2.6511266
5.13958 2.6605412
5.14167 2.6709748
5.14375 2.6822055
5.14583 2.6939837
5.14792 2.7060351
5.15 2.7180849
5.15208 2.7298770
5.15417 2.7411350
5.15625 2.7515808
5.15833 2.7609580
5.16042 2.7690280
5.1625 2.7755618
5.16458 2.7804024
5.16667 2.7834489
5.16875 2.7846520
5.17083 2.7840389
5.17292 2.7817331
5.175 2.7779075
5.17708 2.7728234
5.17917 2.7668043
5.18125 2.7602128
5.18333 2.7534294
5.18542 2.7468521
5.1875 2.7408547
5.18958 2.7357786
5.19167 2.7319346
5.19375 2.7295594
5.19583 2.7288239
5.19792 2.7298299
5.2 2.7326136
5.20208 2.7371534
5.20417 2.7433286
5.20625 2.7510346
5.20833 2.7600982
5.21042 2.7703042
5.2125 2.7814371
5.21458 2.7932352
5.21667 2.8054468
5.21875 2.8177872
5.22083 2.8299985
5.22292 2.8417941
5.225 2.8528793
5.22708 2.8629968
5.22917 2.8718900
5.23125 2.8793325
5.23333 2.8851292
5.23542 2.8891538
5.2375 2.8913209
5.23958 2.8916359
5.24167 2.8901574
5.24375 2.8870431
5.24583 2.8825054
5.24792 2.8768592
5.25 2.8704335
5.25208 2.8636020
5.25417 2.8567808
5.25625 2.8503524
5.25833 2.8446787
5.26042 2.8401102
5.2625 2.8369094
5.26458 2.8352789
5.26667 2.8353572
5.26875 2.8372279
5.27083 2.8408934
5.27292 2.8462575
5.275 2.8532408
5.27708 2.8616766
5.27917 2.8713889
5.28125 2.8821370
5.28333 2.8936862
5.28542 2.9057835
5.2875 2.9181424
5.28958 2.9305041
5.29167 2.9425880
5.29375 2.9541129
5.29583 2.9648090
5.29792 2.9744002
5.3 2.9826442
5.30208 2.9893340
5.30417 2.9942789
5.30625 2.9973726
5.30833 2.9985681
5.31042 2.9978998
5.3125 2.9954737
5.31458 2.9914916
5.31667 2.9862133
5.31875 2.9799733
5.32083 2.9731386
5.32292 2.9661097
5.325 2.9593017
5.32708 2.9530864
5.32917 2.9478265
